Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725710447.931368,1725710447.931777,185.0,0.0,4248.589844,4247.307617,4242.05127,4296.153809,4215.769043,4264.230957,4285.769043,4242.563965,4207.94873,4218.717773,4542.307617,4504.102539,4379.871582,4435.641113,3934.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.935272,1725710447.935781,186.0,0.0,4246.538574,4245.384766,4238.846191,4295.512695,4215.384766,4263.461426,4280.0,4238.974121,4204.230957,4215.769043,4542.436035,4498.589844,4378.461426,4430.769043,2910.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.939176,1725710447.939685,187.0,0.0,4243.589844,4244.230957,4237.563965,4292.692383,4214.871582,4262.307617,4275.641113,4233.717773,4201.538574,4212.563965,4537.179688,4492.692383,4375.769043,4427.179688,3152.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.943081,1725710447.943589,188.0,0.0,4241.410156,4244.230957,4238.333496,4290.0,4214.358887,4261.794922,4274.487305,4230.0,4200.384766,4209.871582,4528.077148,4488.717773,4372.94873,4425.897461,3426.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.946985,1725710447.947593,189.0,0.0,4241.153809,4245.769043,4239.871582,4289.615234,4214.230957,4261.794922,4277.179688,4229.230957,4200.384766,4208.333496,4520.128418,4487.692383,4371.025879,4426.794922,3934.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.950889,1725710447.951497,190.0,0.0,4242.563965,4247.94873,4240.256348,4291.666504,4214.358887,4262.179688,4282.692383,4230.897461,4200.641113,4209.230957,4517.94873,4488.846191,4370.512695,4429.102539,2910.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.954793,1725710447.955401,191.0,0.0,4243.974121,4250.0,4239.230957,4294.615234,4215.0,4262.94873,4289.102539,4232.563965,4200.641113,4212.563965,4522.179688,4491.153809,4371.153809,4431.538574,3152.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.958697,1725710447.959305,192.0,0.0,4244.230957,4250.769043,4237.820313,4296.410156,4215.897461,4263.717773,4294.871582,4232.307617,4200.128418,4216.410156,4530.0,4493.717773,4372.436035,4433.974121,3426.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.002813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.962601,1725710447.963209,193.0,0.0,4243.461426,4250.0,4237.692383,4296.282227,4216.922852,4264.358887,4299.102539,4230.512695,4199.230957,4217.307617,4536.922852,4496.794922,4373.846191,4436.666504,3934.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.966505,1725710447.967014,194.0,0.0,4243.461426,4248.461426,4240.0,4295.0,4217.820313,4265.0,4302.563965,4229.230957,4198.461426,4213.717773,4540.0,4500.256348,4374.743652,4439.743652,2910.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.970409,1725710447.970918,195.0,0.0,4245.0,4247.563965,4244.102539,4293.974121,4218.333496,4265.641113,4306.153809,4229.615234,4198.205078,4207.179688,4539.615234,4503.589844,4374.615234,4443.077148,3152.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.974313,1725710447.974822,196.0,0.0,4247.563965,4247.94873,4248.717773,4293.846191,4218.461426,4266.025879,4310.0,4231.153809,4198.589844,4202.179688,4537.563965,4505.641113,4373.717773,4445.384766,3426.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.978217,1725710447.978726,197.0,0.0,4250.0,4248.846191,4251.282227,4294.487305,4218.589844,4265.769043,4312.563965,4232.436035,4198.974121,4201.922852,4536.153809,4506.410156,4372.692383,4445.641113,3934.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.982122,1725710447.98253,198.0,0.0,4250.769043,4249.102539,4251.025879,4295.0,4218.717773,4264.743652,4312.563965,4231.794922,4199.358887,4206.922852,4536.153809,4507.436035,4372.692383,4444.615234,2910.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.986026,1725710447.986434,199.0,0.0,4249.743652,4248.333496,4248.974121,4294.230957,4218.846191,4263.589844,4310.256348,4229.358887,4199.871582,4214.743652,4537.436035,4510.128418,4374.358887,4443.846191,3152.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.98993,1725710447.990338,200.0,0.0,4248.205078,4247.05127,4247.94873,4293.077148,4218.717773,4262.94873,4306.666504,4226.666504,4200.769043,4222.05127,4539.230957,4515.128418,4377.692383,4445.512695,3426.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.002813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.993834,1725710447.994242,201.0,0.0,4247.563965,4245.769043,4250.0,4293.205078,4218.333496,4263.333496,4303.461426,4225.897461,4202.05127,4226.922852,4540.769043,4520.769043,4381.538574,4450.0,3934.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710447.997738,1725710447.998047,202.0,0.0,4248.846191,4245.384766,4254.102539,4295.256348,4217.563965,4264.358887,4302.563965,4228.077148,4203.461426,4229.102539,4541.794922,4525.128418,4384.487305,4455.769043,2910.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.001642,1725710448.001951,203.0,0.0,4251.794922,4246.410156,4257.563965,4297.563965,4216.666504,4265.0,4304.230957,4233.333496,4204.871582,4229.102539,4542.563965,4527.179688,4386.153809,4460.128418,3152.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.005546,1725710448.005855,204.0,0.0,4254.487305,4248.333496,4258.333496,4297.307617,4215.769043,4264.358887,4307.179688,4239.615234,4205.512695,4227.179688,4543.205078,4527.179688,4386.282227,4460.897461,3426.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.00945,1725710448.009759,205.0,0.0,4254.743652,4250.0,4256.282227,4293.589844,4214.615234,4262.436035,4309.487305,4244.230957,4205.0,4224.102539,4542.94873,4526.153809,4384.871582,4457.436035,3934.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.013354,1725710448.013563,206.0,0.0,4252.05127,4249.487305,4252.820313,4288.205078,4213.077148,4260.256348,4310.0,4244.615234,4203.461426,4220.641113,4541.410156,4524.102539,4381.666504,4451.410156,2910.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.017258,1725710448.017467,207.0,0.0,4248.461426,4246.153809,4249.487305,4284.102539,4211.538574,4258.846191,4308.974121,4240.897461,4201.666504,4217.94873,4538.974121,4520.512695,4377.05127,4446.153809,3152.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.021162,1725710448.021371,208.0,0.0,4246.025879,4240.769043,4247.307617,4283.974121,4210.897461,4258.974121,4306.922852,4235.512695,4200.897461,4216.410156,4537.94873,4515.384766,4371.538574,4443.846191,3426.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2048.0,0.076062,1.197718,0.911347,0.263501,0.13783,0.091991,1.423968,1.598172,0.282678,0.156752,0.080199,0.998337,0.615543,0.185613,0.077077,0.042546,1.25201,0.97372,0.410548,0.273267,0.143601,0.568534,0.42688,0.188957,0.08962,0.044487,0.151622,0.385678,0.140376,0.072387,0.03741,5.77499,4.186977,0.918793,0.561533,0.22773,0.951418,1.696748,1.275919,0.386774,0.162847,0.987878,0.837574,0.827794,0.356131,0.14088,1.242248,0.882272,0.899791,0.448827,0.20186,2.710294,1.163989,0.928705,0.492622,0.403182,2.566848,1.353765,1.032651,0.431725,0.139703,3.310512,2.162118,1.301227,0.505663,0.128769,2.22923,1.589201,0.74109,0.26597,0.115697
1725710448.025067,1725710448.025375,209.0,0.0,4245.769043,4234.871582,4246.794922,4287.820313,4211.538574,4260.384766,4304.358887,4232.179688,4201.153809,4215.897461,4539.487305,4510.128418,4366.922852,4444.487305,3934.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.028971,1725710448.02928,210.0,0.0,4246.538574,4230.384766,4247.179688,4293.846191,4213.077148,4262.05127,4302.179688,4233.333496,4202.05127,4215.769043,4541.922852,4507.05127,4364.230957,4445.641113,2910.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.032875,1725710448.033184,211.0,0.0,4246.153809,4228.846191,4247.307617,4298.461426,4214.487305,4263.077148,4301.410156,4238.461426,4202.692383,4215.512695,4541.794922,4506.794922,4363.846191,4444.102539,3152.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.036779,1725710448.037188,212.0,0.0,4243.461426,4230.641113,4245.769043,4298.461426,4214.743652,4263.077148,4302.563965,4243.589844,4202.94873,4214.871582,4536.794922,4507.820313,4365.384766,4439.358887,3426.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.040683,1725710448.041092,213.0,0.0,4239.230957,4234.487305,4243.077148,4293.589844,4213.974121,4262.307617,4305.0,4244.102539,4202.563965,4214.487305,4527.563965,4507.307617,4367.307617,4433.205078,3934.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.044587,1725710448.044996,214.0,0.0,4235.384766,4237.94873,4240.897461,4286.794922,4213.077148,4261.410156,4307.307617,4237.820313,4201.153809,4214.487305,4517.307617,4503.077148,4368.205078,4428.461426,2910.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.048491,1725710448.0489,215.0,0.0,4233.461426,4238.974121,4240.512695,4282.436035,4212.94873,4260.512695,4308.717773,4227.94873,4198.974121,4213.846191,4510.128418,4496.025879,4367.563965,4426.410156,3152.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.052395,1725710448.052904,216.0,0.0,4233.333496,4237.94873,4241.538574,4282.692383,4214.358887,4260.0,4309.487305,4219.871582,4196.282227,4210.897461,4508.974121,4488.974121,4365.769043,4426.410156,3426.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,2048.0,0.076062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.056299,1725710448.056808,217.0,0.0,4233.589844,4236.410156,4242.820313,4286.666504,4216.538574,4259.743652,4311.282227,4217.94873,4193.589844,4205.769043,4514.487305,4485.256348,4364.230957,4427.179688,3934.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.060203,1725710448.060712,218.0,0.0,4233.846191,4236.538574,4243.461426,4291.282227,4218.333496,4259.743652,4315.384766,4222.307617,4191.153809,4200.897461,4524.358887,4485.769043,4363.717773,4428.077148,2910.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.064108,1725710448.064616,219.0,0.0,4234.230957,4239.102539,4243.205078,4293.846191,4218.717773,4260.128418,4322.05127,4228.974121,4188.974121,4199.487305,4533.589844,4488.589844,4364.230957,4428.717773,3152.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.068012,1725710448.06852,220.0,0.0,4235.897461,4242.94873,4241.538574,4293.846191,4217.692383,4260.769043,4330.128418,4233.717773,4187.563965,4202.692383,4538.077148,4491.153809,4365.256348,4428.974121,3426.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710448.071916,1725710448.072325,221.0,0.0,4239.358887,4246.282227,4238.589844,4292.820313,4216.282227,4261.410156,4337.563965,4234.358887,4187.179688,4208.461426,4535.897461,4491.922852,4366.282227,4428.974121,3934.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
