Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725710438.92461,1725710438.925008,182.0,0.0,4267.692383,4238.333496,4274.871582,4326.410156,4144.230957,4231.666504,4120.512695,4290.769043,4280.512695,4214.743652,4627.563965,4553.717773,4409.230957,4483.333496,2919.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.928514,1725710438.928912,183.0,0.0,4267.179688,4238.717773,4274.743652,4326.153809,4146.666504,4229.615234,4120.256348,4289.615234,4280.0,4213.333496,4621.025879,4554.230957,4403.717773,4482.820313,3161.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.932418,1725710438.932817,184.0,0.0,4265.256348,4236.922852,4274.487305,4324.871582,4148.974121,4228.846191,4119.487305,4286.666504,4274.102539,4209.487305,4613.077148,4550.512695,4400.512695,4480.641113,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.936322,1725710438.936621,185.0,0.0,4262.436035,4233.846191,4274.615234,4322.94873,4150.641113,4229.487305,4117.94873,4283.717773,4267.436035,4204.358887,4608.589844,4544.743652,4399.230957,4477.94873,3961.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.940226,1725710438.940525,186.0,0.0,4260.512695,4231.282227,4274.615234,4321.025879,4151.538574,4230.641113,4115.641113,4282.179688,4264.615234,4200.256348,4609.230957,4539.871582,4398.333496,4475.769043,2919.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.94413,1725710438.944429,187.0,0.0,4260.641113,4230.512695,4274.102539,4320.0,4151.794922,4231.410156,4112.436035,4282.436035,4266.794922,4198.846191,4612.05127,4537.94873,4396.410156,4474.358887,3161.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.948034,1725710438.948433,188.0,0.0,4263.077148,4231.794922,4273.333496,4320.384766,4152.05127,4231.666504,4110.0,4283.077148,4271.410156,4200.256348,4612.563965,4538.461426,4394.102539,4473.717773,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.951938,1725710438.952337,189.0,0.0,4265.512695,4233.205078,4272.307617,4321.025879,4152.820313,4231.666504,4109.102539,4282.436035,4274.615234,4203.333496,4608.974121,4539.487305,4392.307617,4473.333496,3961.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.955842,1725710438.956241,190.0,0.0,4265.0,4232.692383,4270.897461,4320.384766,4153.846191,4231.666504,4109.358887,4280.0,4274.871582,4206.410156,4604.102539,4539.615234,4391.666504,4472.94873,2919.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.959746,1725710438.960145,191.0,0.0,4260.384766,4229.358887,4268.974121,4317.94873,4154.230957,4232.05127,4108.461426,4276.922852,4273.717773,4209.358887,4601.666504,4538.974121,4391.538574,4472.563965,3161.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.963651,1725710438.964149,192.0,0.0,4253.974121,4223.846191,4266.794922,4314.743652,4153.846191,4232.307617,4105.0,4275.0,4273.717773,4212.179688,4603.077148,4538.461426,4392.05127,4472.563965,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.967555,1725710438.968053,193.0,0.0,4249.871582,4218.589844,4265.384766,4312.179688,4153.077148,4231.922852,4100.0,4275.897461,4276.282227,4214.615234,4606.282227,4539.102539,4394.102539,4473.205078,3961.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.971459,1725710438.971957,194.0,0.0,4251.282227,4215.769043,4265.128418,4310.641113,4152.563965,4230.897461,4095.384521,4279.358887,4280.128418,4216.538574,4608.846191,4540.512695,4398.333496,4474.743652,2919.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.975363,1725710438.975862,195.0,0.0,4257.05127,4216.153809,4266.025879,4309.102539,4152.692383,4229.230957,4092.820557,4282.94873,4283.077148,4217.820313,4609.230957,4541.794922,4404.102539,4476.794922,3161.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.979267,1725710438.979766,196.0,0.0,4262.820313,4218.333496,4267.05127,4306.538574,4152.820313,4227.179688,4091.281982,4283.974121,4283.205078,4218.333496,4607.436035,4541.666504,4409.102539,4478.333496,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.983171,1725710438.98357,197.0,0.0,4263.974121,4219.871582,4267.307617,4302.820313,4152.563965,4224.358887,4088.846191,4281.794922,4281.153809,4217.94873,4604.358887,4540.256348,4410.0,4478.461426,3961.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.987075,1725710438.987474,198.0,0.0,4259.230957,4218.846191,4266.538574,4300.0,4151.794922,4220.897461,4084.487061,4278.589844,4278.461426,4216.538574,4600.0,4538.205078,4404.871582,4476.025879,2919.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.990979,1725710438.991378,199.0,0.0,4251.538574,4216.025879,4265.384766,4299.615234,4151.153809,4217.436035,4078.333252,4277.436035,4277.179688,4213.974121,4595.0,4537.179688,4394.871582,4471.025879,3161.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.994883,1725710438.995282,200.0,0.0,4245.128418,4213.333496,4264.358887,4301.410156,4151.922852,4215.897461,4071.794922,4279.487305,4277.94873,4210.512695,4589.871582,4537.692383,4384.230957,4465.0,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710438.998788,1725710438.999086,201.0,0.0,4243.077148,4212.179688,4263.461426,4303.461426,4153.717773,4217.820313,4065.897461,4283.077148,4280.0,4206.794922,4586.282227,4538.333496,4378.077148,4460.512695,3961.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.002692,1725710439.002991,202.0,0.0,4245.128418,4212.563965,4262.820313,4303.333496,4155.256348,4222.563965,4060.897461,4285.641113,4281.922852,4203.461426,4586.538574,4537.820313,4378.846191,4458.846191,2919.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.006596,1725710439.006895,203.0,0.0,4248.205078,4213.974121,4262.820313,4300.512695,4155.641113,4228.077148,4057.05127,4285.512695,4282.307617,4201.153809,4591.794922,4535.769043,4384.487305,4460.0,3161.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.0105,1725710439.010899,204.0,0.0,4249.743652,4215.769043,4263.205078,4296.538574,4155.0,4231.794922,4054.487061,4283.589844,4280.769043,4200.256348,4599.871582,4533.717773,4390.256348,4462.05127,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.014404,1725710439.014803,205.0,0.0,4248.974121,4216.922852,4263.974121,4294.358887,4154.743652,4232.820313,4053.076904,4281.153809,4277.436035,4200.641113,4606.025879,4532.436035,4391.794922,4463.077148,3961.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.018308,1725710439.018707,206.0,0.0,4247.436035,4216.410156,4264.871582,4295.769043,4156.282227,4231.794922,4053.205078,4278.589844,4273.205078,4201.282227,4605.897461,4531.794922,4388.077148,4462.563965,2919.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.022212,1725710439.022611,207.0,0.0,4246.922852,4213.589844,4265.384766,4300.384766,4159.743652,4229.871582,4054.102539,4276.153809,4269.230957,4201.794922,4599.615234,4531.410156,4382.307617,4460.641113,3161.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.026116,1725710439.026415,208.0,0.0,4247.563965,4209.102539,4265.256348,4305.641113,4164.102539,4227.94873,4054.102539,4274.230957,4266.794922,4202.05127,4591.666504,4531.282227,4378.461426,4458.846191,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.017628,0.943924,0.333886,0.260607,0.122479,0.039231,0.6193,0.356592,0.280737,0.223473,0.067594,0.758478,0.381122,0.168553,0.084774,0.058461,0.835456,0.31948,0.232191,0.196223,0.082681,1.724534,0.116356,0.139963,0.136365,0.080108,0.353051,0.27816,0.139282,0.059237,0.039323,9.070816,2.313577,1.995187,0.486757,0.125169,0.548171,0.973935,0.889541,0.120185,0.119369,0.874388,1.193328,0.756487,0.168736,0.10964,0.939395,1.007944,1.065553,0.147707,0.112264,2.346374,1.084621,1.220409,0.500758,0.381759,2.809249,1.057785,0.702774,0.349107,0.123439,1.418784,0.952658,0.687523,0.301254,0.155657,2.710296,0.982477,0.557497,0.373021,0.114861
1725710439.03002,1725710439.030319,209.0,0.0,4248.461426,4205.0,4264.871582,4308.589844,4167.563965,4227.05127,4051.794922,4273.077148,4266.282227,4201.922852,4586.666504,4531.153809,4378.077148,4458.589844,3961.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.033924,1725710439.034223,210.0,0.0,4248.846191,4203.974121,4264.230957,4307.94873,4169.102539,4227.692383,4047.435791,4272.436035,4266.666504,4201.153809,4585.384766,4530.641113,4379.358887,4460.384766,2919.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.037829,1725710439.038127,211.0,0.0,4248.589844,4207.05127,4263.461426,4304.871582,4169.358887,4229.487305,4043.205078,4271.666504,4266.666504,4199.871582,4584.615234,4530.0,4380.384766,4463.205078,3161.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.041733,1725710439.041932,212.0,0.0,4248.205078,4212.692383,4262.820313,4301.538574,4169.230957,4230.897461,4041.153809,4270.256348,4265.897461,4198.205078,4581.538574,4529.230957,4380.641113,4465.256348,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.045637,1725710439.045836,213.0,0.0,4248.461426,4217.436035,4262.820313,4299.615234,4170.0,4230.512695,4041.410156,4268.461426,4264.743652,4197.179688,4576.153809,4527.94873,4380.384766,4464.615234,3961.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.049541,1725710439.04974,214.0,0.0,4248.717773,4218.461426,4263.461426,4298.974121,4171.282227,4228.205078,4041.153809,4266.538574,4264.102539,4197.307617,4570.897461,4525.769043,4380.0,4460.769043,2919.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.053445,1725710439.053744,215.0,0.0,4248.205078,4215.769043,4263.717773,4298.077148,4172.179688,4225.256348,4037.179443,4264.743652,4264.358887,4198.461426,4567.436035,4521.794922,4379.358887,4454.358887,3161.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.057349,1725710439.057648,216.0,0.0,4246.538574,4212.307617,4263.077148,4295.641113,4171.922852,4222.820313,4028.718018,4263.205078,4265.769043,4199.615234,4566.282227,4515.897461,4378.461426,4446.922852,3425.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,128.0,0.017628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.061253,1725710439.061552,217.0,0.0,4244.230957,4211.153809,4261.025879,4291.922852,4170.769043,4221.410156,4018.333252,4262.307617,4267.692383,4200.0,4565.769043,4509.102539,4377.563965,4441.153809,3961.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710439.065157,1725710439.065556,218.0,0.0,4241.794922,4212.307617,4258.461426,4288.077148,4169.615234,4221.025879,4009.871826,4262.563965,4270.0,4199.743652,4564.358887,4503.974121,4376.666504,4438.461426,2919.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
