Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725717276.635575,1725717276.637871,187.0,0.0,4400.897461,4255.512695,4287.05127,4369.743652,4233.333496,4172.05127,3985.128174,4306.538574,4275.512695,4249.487305,4506.538574,4541.922852,4384.487305,4438.846191,3114.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.639479,1725717276.641775,188.0,0.0,4398.333496,4257.820313,4285.384766,4368.205078,4234.615234,4173.077148,3980.641113,4305.0,4271.794922,4245.641113,4499.230957,4539.487305,4383.589844,4434.743652,3423.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.643383,1725717276.64568,189.0,0.0,4396.922852,4256.153809,4283.077148,4365.512695,4233.717773,4170.128418,3976.410156,4298.077148,4267.179688,4240.128418,4491.538574,4534.230957,4383.077148,4431.153809,3849.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.647287,1725717276.649584,190.0,0.0,4397.05127,4251.282227,4280.897461,4363.205078,4230.897461,4164.230957,3973.076904,4288.205078,4263.717773,4236.666504,4487.436035,4528.974121,4382.179688,4428.717773,2894.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.651191,1725717276.653488,191.0,0.0,4398.333496,4246.666504,4279.615234,4362.307617,4227.563965,4158.846191,3970.384521,4279.871582,4262.94873,4237.563965,4488.846191,4527.05127,4380.897461,4428.077148,3114.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.655095,1725717276.657292,192.0,0.0,4399.230957,4245.512695,4280.256348,4362.820313,4224.743652,4157.307617,3967.820557,4277.820313,4264.615234,4241.538574,4493.717773,4530.128418,4379.871582,4429.230957,3423.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.658999,1725717276.661196,193.0,0.0,4399.102539,4248.333496,4282.179688,4364.487305,4223.205078,4160.512695,3965.0,4283.461426,4267.307617,4245.128418,4497.307617,4537.179688,4379.871582,4431.410156,3849.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.662903,1725717276.6651,194.0,0.0,4398.333496,4253.205078,4284.615234,4366.794922,4223.205078,4166.153809,3962.179443,4294.102539,4269.615234,4246.666504,4496.025879,4544.871582,4381.025879,4433.846191,2894.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.666808,1725717276.669104,195.0,0.0,4398.077148,4257.179688,4286.538574,4368.589844,4224.743652,4170.641113,3960.641113,4303.589844,4270.897461,4247.179688,4490.641113,4549.102539,4382.692383,4435.512695,3114.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.670712,1725717276.673008,196.0,0.0,4398.974121,4258.077148,4287.307617,4368.589844,4227.179688,4171.666504,3960.641113,4306.410156,4270.769043,4248.461426,4485.384766,4547.436035,4383.461426,4436.025879,3423.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.674616,1725717276.676912,197.0,0.0,4400.128418,4255.897461,4286.666504,4366.025879,4229.358887,4169.743652,3960.769287,4300.769043,4269.230957,4250.769043,4483.589844,4540.384766,4382.05127,4434.487305,3849.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.67852,1725717276.680816,198.0,0.0,4400.256348,4252.179688,4284.487305,4361.922852,4230.512695,4167.179688,3960.128174,4289.871582,4266.538574,4251.410156,4486.153809,4530.641113,4378.717773,4431.282227,2894.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.682424,1725717276.684721,199.0,0.0,4398.974121,4249.487305,4282.05127,4358.333496,4230.512695,4165.897461,3958.974365,4279.871582,4263.846191,4248.077148,4490.769043,4522.563965,4374.743652,4428.077148,3114.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.686328,1725717276.688525,200.0,0.0,4397.436035,4249.358887,4280.769043,4357.563965,4229.871582,4166.282227,3958.076904,4276.025879,4262.692383,4240.897461,4495.384766,4519.230957,4372.563965,4426.794922,3423.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.690232,1725717276.692429,201.0,0.0,4397.05127,4251.282227,4281.282227,4360.0,4229.487305,4167.692383,3957.820557,4279.615234,4263.589844,4233.333496,4498.077148,4521.025879,4373.205078,4428.205078,3849.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.694136,1725717276.696333,202.0,0.0,4397.820313,4253.461426,4282.436035,4363.974121,4229.871582,4169.102539,3957.94873,4287.436035,4265.769043,4229.615234,4497.692383,4525.384766,4375.128418,4430.256348,2894.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.69804,1725717276.700237,203.0,0.0,4398.077148,4254.230957,4282.820313,4366.410156,4230.256348,4169.871582,3956.794922,4293.461426,4267.307617,4231.025879,4493.589844,4528.333496,4374.871582,4429.871582,3114.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.701944,1725717276.704041,204.0,0.0,4395.769043,4252.820313,4281.282227,4364.358887,4229.102539,4169.615234,3953.076904,4293.589844,4265.897461,4233.461426,4486.666504,4526.282227,4369.358887,4425.512695,3423.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.705849,1725717276.707945,205.0,0.0,4389.487305,4248.461426,4277.05127,4357.307617,4224.871582,4168.077148,3947.05127,4287.94873,4260.897461,4231.410156,4478.974121,4517.94873,4358.717773,4417.692383,3849.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.709753,1725717276.711849,206.0,0.0,4380.0,4241.410156,4270.128418,4346.538574,4217.820313,4165.0,3940.0,4280.256348,4253.205078,4221.922852,4472.179688,4504.743652,4344.871582,4407.820313,2894.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.713657,1725717276.715754,207.0,0.0,4369.358887,4232.307617,4261.410156,4335.769043,4208.974121,4160.256348,3933.846191,4274.358887,4245.0,4207.820313,4465.0,4490.641113,4331.153809,4397.436035,3114.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.717561,1725717276.719558,208.0,0.0,4360.512695,4223.205078,4252.94873,4327.820313,4200.641113,4154.871582,3929.230713,4271.666504,4239.102539,4195.256348,4455.0,4480.641113,4319.487305,4387.436035,3423.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.721465,1725717276.723462,209.0,0.0,4355.256348,4216.410156,4246.922852,4324.230957,4196.153809,4150.641113,3926.410156,4271.282227,4236.922852,4189.102539,4442.563965,4477.692383,4311.794922,4379.487305,3849.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.725369,1725717276.727366,210.0,0.0,4354.102539,4213.846191,4245.128418,4324.230957,4196.666504,4148.846191,3925.384521,4272.692383,4238.974121,4191.282227,4432.94873,4481.922852,4309.230957,4375.897461,2894.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.729273,1725717276.73117,211.0,0.0,4356.538574,4216.666504,4248.461426,4326.794922,4200.769043,4150.384766,3926.025635,4276.153809,4244.487305,4200.769043,4433.461426,4491.410156,4313.461426,4379.871582,3114.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.733177,1725717276.735074,212.0,0.0,4362.05127,4224.487305,4255.641113,4332.179688,4205.384766,4154.871582,3928.461426,4282.436035,4252.563965,4214.487305,4447.563965,4503.846191,4325.128418,4392.307617,3423.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,2.71681,1.924692,0.768291,0.235815,0.066247,2.733997,1.150074,0.698602,0.263526,0.090808,2.602659,1.84955,0.708763,0.125624,0.090611,2.910216,1.210415,0.592681,0.190118,0.128113,0.757978,0.900171,0.309867,0.085847,0.052316,0.221404,0.687593,0.638772,0.080725,0.113113,10.471101,0.959259,0.485199,0.136834,0.08462,0.520992,2.469807,1.19801,0.455467,0.163974,1.303958,1.734212,0.770204,0.318482,0.099259,2.487384,2.103431,0.765642,0.3529,0.226404,4.960568,3.494795,1.048612,0.437834,0.524066,4.129891,4.019957,1.604774,0.470631,0.275413,4.462312,3.147751,1.92652,0.515432,0.168968,4.140301,3.409261,1.334696,0.29043,0.182895
1725717276.737081,1725717276.738978,213.0,0.0,4370.769043,4235.384766,4264.743652,4341.410156,4209.102539,4161.282227,3932.820557,4291.666504,4262.307617,4228.974121,4472.436035,4517.179688,4342.820313,4410.897461,3849.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.740985,1725717276.742982,214.0,0.0,4382.692383,4247.692383,4273.717773,4354.358887,4212.94873,4167.436035,3938.974365,4301.282227,4271.922852,4241.025879,4499.102539,4529.358887,4362.563965,4430.0,2894.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.744889,1725717276.746887,215.0,0.0,4396.025879,4259.743652,4281.922852,4368.333496,4217.436035,4171.153809,3946.025635,4307.436035,4279.358887,4248.461426,4517.436035,4538.461426,4379.358887,4444.487305,3114.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.748793,1725717276.750791,216.0,0.0,4407.563965,4270.384766,4288.974121,4379.230957,4222.436035,4171.666504,3952.05127,4307.307617,4282.307617,4251.538574,4522.05127,4543.846191,4389.615234,4451.410156,3423.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.752698,1725717276.754695,217.0,0.0,4414.487305,4277.94873,4293.846191,4384.102539,4225.897461,4169.871582,3955.128174,4301.282227,4280.0,4251.922852,4515.512695,4545.641113,4392.179688,4451.666504,3849.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.756602,1725717276.758599,218.0,0.0,4415.897461,4281.153809,4296.025879,4382.563965,4226.794922,4167.307617,3954.230713,4293.589844,4273.974121,4251.538574,4506.282227,4544.487305,4389.230957,4448.974121,2894.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.760506,1725717276.762403,219.0,0.0,4413.205078,4280.256348,4296.153809,4377.692383,4224.743652,4165.512695,3950.256348,4288.974121,4267.692383,4251.025879,4502.563965,4542.05127,4384.615234,4446.538574,3114.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.76441,1725717276.766307,220.0,0.0,4408.846191,4277.05127,4295.769043,4373.333496,4221.153809,4164.743652,3945.641113,4289.743652,4263.974121,4249.743652,4506.025879,4540.256348,4381.282227,4446.025879,3423.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.768314,1725717276.770211,221.0,0.0,4404.871582,4273.717773,4295.769043,4372.179688,4218.077148,4164.743652,3942.692383,4293.974121,4263.846191,4246.794922,4511.538574,4540.128418,4380.641113,4446.538574,3849.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.772218,1725717276.774215,222.0,0.0,4402.436035,4271.666504,4295.641113,4374.102539,4217.179688,4163.974121,3942.820557,4297.692383,4265.641113,4242.563965,4512.820313,4541.410156,4381.410156,4447.05127,2894.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717276.776122,1725717276.778119,223.0,0.0,4401.282227,4270.641113,4294.358887,4376.922852,4218.077148,4161.538574,3944.230713,4297.692383,4266.794922,4237.94873,4507.94873,4542.307617,4381.922852,4446.794922,3114.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
