Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725710356.876046,1725710356.878052,158.0,0.0,4248.333496,4232.94873,4263.589844,4332.563965,4194.102539,4220.0,3985.256348,4231.538574,4226.538574,4185.384766,4542.179688,4484.102539,4342.563965,4427.563965,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.87995,1725710356.881956,159.0,0.0,4245.769043,4230.0,4260.384766,4330.641113,4190.128418,4222.692383,3981.153809,4230.512695,4222.94873,4184.871582,4537.692383,4482.436035,4342.820313,4426.025879,3149.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.883854,1725710356.88586,160.0,0.0,4248.717773,4234.358887,4262.436035,4332.05127,4194.487305,4226.922852,3984.102539,4228.589844,4221.666504,4186.666504,4540.641113,4484.102539,4349.487305,4427.436035,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.887758,1725710356.889664,161.0,0.0,4255.128418,4242.436035,4268.589844,4337.436035,4203.333496,4230.897461,3990.0,4227.94873,4225.0,4191.666504,4552.179688,4490.512695,4359.102539,4433.077148,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.891662,1725710356.893569,162.0,0.0,4261.666504,4250.256348,4275.641113,4345.0,4211.538574,4232.94873,3994.871826,4230.256348,4231.794922,4198.205078,4568.589844,4500.0,4366.794922,4442.05127,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.895566,1725710356.897573,163.0,0.0,4265.512695,4255.256348,4280.128418,4351.922852,4215.897461,4232.307617,3997.435791,4235.128418,4237.563965,4202.563965,4583.461426,4509.358887,4370.256348,4451.153809,3149.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.89947,1725710356.901477,164.0,0.0,4266.282227,4257.563965,4281.025879,4356.153809,4216.794922,4230.512695,3999.358887,4240.641113,4238.974121,4203.461426,4591.282227,4515.128418,4371.538574,4457.692383,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.903374,1725710356.905381,165.0,0.0,4265.384766,4259.358887,4279.487305,4358.205078,4216.282227,4229.743652,4002.692383,4244.487305,4236.282227,4202.94873,4591.025879,4516.025879,4374.615234,4460.512695,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.907278,1725710356.909285,166.0,0.0,4265.0,4262.307617,4277.820313,4359.743652,4216.153809,4230.641113,4007.307617,4244.871582,4233.077148,4204.102539,4586.153809,4513.077148,4382.307617,4460.512695,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.911183,1725710356.913189,167.0,0.0,4266.538574,4266.025879,4277.692383,4361.922852,4216.922852,4231.794922,4010.897461,4241.666504,4232.436035,4207.692383,4581.410156,4508.974121,4392.563965,4459.358887,3149.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.915087,1725710356.916993,168.0,0.0,4269.487305,4268.461426,4278.589844,4363.846191,4217.820313,4231.025879,4010.384521,4236.410156,4233.589844,4211.794922,4580.0,4506.282227,4400.256348,4458.333496,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.918991,1725710356.920897,169.0,0.0,4272.179688,4268.077148,4279.358887,4364.102539,4218.333496,4227.692383,4005.0,4231.282227,4233.846191,4213.205078,4581.794922,4506.538574,4401.410156,4457.820313,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.922895,1725710356.924801,170.0,0.0,4273.846191,4265.384766,4279.230957,4362.94873,4218.205078,4223.333496,3997.692383,4228.717773,4232.179688,4210.641113,4584.871582,4509.102539,4396.025879,4457.94873,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.926799,1725710356.928706,171.0,0.0,4275.128418,4262.820313,4279.230957,4362.94873,4217.820313,4220.512695,3992.692383,4230.641113,4231.025879,4207.05127,4589.487305,4513.205078,4388.974121,4458.717773,3149.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.930703,1725710356.93251,172.0,0.0,4277.05127,4262.307617,4279.871582,4366.538574,4217.436035,4220.897461,3991.794922,4237.179688,4233.461426,4206.922852,4596.666504,4518.589844,4386.153809,4460.384766,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.934607,1725710356.936414,173.0,0.0,4279.487305,4264.743652,4281.025879,4372.307617,4217.692383,4224.871582,3993.076904,4245.384766,4239.230957,4212.563965,4605.641113,4524.615234,4388.846191,4462.820313,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.938511,1725710356.940318,174.0,0.0,4281.153809,4268.205078,4281.794922,4376.025879,4218.974121,4230.512695,3993.333252,4250.384766,4243.589844,4220.256348,4611.282227,4528.974121,4392.820313,4465.0,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.942415,1725710356.944322,175.0,0.0,4281.410156,4269.615234,4281.410156,4373.846191,4220.128418,4234.358887,3990.641113,4248.846191,4242.307617,4223.846191,4608.461426,4529.230957,4392.94873,4465.769043,3149.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.946319,1725710356.948226,176.0,0.0,4280.128418,4266.282227,4279.615234,4366.025879,4219.743652,4234.230957,3984.871826,4242.179688,4235.897461,4219.615234,4597.307617,4525.128418,4387.692383,4464.230957,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.0,1.273595,1.020238,0.760914,0.284846,0.100872,1.121027,1.25276,0.770132,0.228133,0.148322,1.095477,0.356766,0.320954,0.147832,0.053241,1.81799,0.854038,0.722649,0.157466,0.169268,0.297429,0.300312,0.198557,0.106099,0.033613,0.127093,0.046791,0.121961,0.080282,0.066769,6.080721,1.757186,0.979841,0.291521,0.144451,0.522143,2.518714,0.642327,0.301244,0.164326,0.637242,1.800717,0.935601,0.296586,0.184519,1.25901,1.525895,0.580129,0.432983,0.140569,1.886017,1.998259,1.015095,0.614592,0.448086,2.898465,2.389167,0.930204,0.349969,0.155895,1.479677,1.852494,1.618937,0.573827,0.191015,2.014622,2.2206,1.165261,0.349485,0.136897
1725710356.950224,1725710356.95213,177.0,0.0,4277.820313,4259.102539,4277.820313,4357.307617,4217.563965,4230.0,3977.94873,4235.128418,4230.0,4210.769043,4584.743652,4518.974121,4381.025879,4461.282227,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.954128,1725710356.956034,178.0,0.0,4275.769043,4251.282227,4277.436035,4353.461426,4215.641113,4224.358887,3972.179443,4231.922852,4230.256348,4204.743652,4578.846191,4513.846191,4378.333496,4458.974121,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.958032,1725710356.960038,179.0,0.0,4275.512695,4247.307617,4279.102539,4357.307617,4215.641113,4220.512695,3968.205078,4233.205078,4237.179688,4206.538574,4583.717773,4511.153809,4381.794922,4459.358887,3149.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.961936,1725710356.963942,180.0,0.0,4277.692383,4249.102539,4281.666504,4365.641113,4217.05127,4220.512695,3965.256348,4236.282227,4246.153809,4214.871582,4596.538574,4510.384766,4388.333496,4462.179688,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.96584,1725710356.967846,181.0,0.0,4280.897461,4254.743652,4283.077148,4372.179688,4217.692383,4224.358887,3962.435791,4237.692383,4250.641113,4222.563965,4609.487305,4510.0,4392.05127,4464.743652,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.969744,1725710356.971751,182.0,0.0,4281.794922,4259.487305,4281.922852,4372.05127,4216.025879,4229.615234,3959.487061,4235.897461,4247.94873,4223.717773,4614.615234,4509.102539,4388.846191,4464.230957,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.973648,1725710356.975555,183.0,0.0,4278.589844,4259.102539,4278.717773,4365.256348,4212.179688,4233.461426,3957.307617,4232.307617,4240.0,4217.820313,4609.102539,4507.94873,4380.512695,4459.743652,3149.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.977552,1725710356.979459,184.0,0.0,4272.436035,4253.461426,4275.512695,4357.179688,4208.717773,4234.102539,3957.05127,4230.128418,4232.05127,4209.615234,4597.179688,4506.922852,4371.922852,4453.974121,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.981456,1725710356.983363,185.0,0.0,4267.05127,4246.666504,4274.358887,4353.717773,4208.205078,4231.666504,3958.589844,4230.641113,4228.333496,4203.974121,4586.410156,4506.666504,4368.077148,4450.512695,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.98536,1725710356.987267,186.0,0.0,4265.512695,4243.333496,4275.769043,4356.666504,4211.025879,4226.794922,3960.128174,4232.05127,4228.846191,4202.05127,4581.794922,4506.922852,4369.615234,4451.410156,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.989264,1725710356.991071,187.0,0.0,4267.94873,4245.0,4278.333496,4363.333496,4215.641113,4220.641113,3960.641113,4230.384766,4230.384766,4201.922852,4582.692383,4507.307617,4373.461426,4454.615234,3149.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.993168,1725710356.994975,188.0,0.0,4271.794922,4249.615234,4280.128418,4369.102539,4219.487305,4216.025879,3960.128174,4224.358887,4230.384766,4201.538574,4584.358887,4506.794922,4375.897461,4456.410156,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710356.997073,1725710356.998879,189.0,0.0,4273.461426,4253.333496,4280.0,4370.897461,4220.897461,4215.256348,3959.615479,4216.922852,4228.846191,4200.384766,4582.94873,4505.512695,4375.256348,4454.615234,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710357.000977,1725710357.002784,190.0,0.0,4271.538574,4253.589844,4278.846191,4369.358887,4220.128418,4219.102539,3958.974365,4213.333496,4228.461426,4200.0,4578.589844,4504.102539,4372.94873,4450.512695,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710357.004881,1725710357.006588,191.0,0.0,4267.307617,4250.897461,4278.077148,4366.666504,4218.589844,4224.871582,3955.897461,4216.794922,4230.384766,4201.153809,4573.846191,4503.846191,4371.153809,4447.436035,3149.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710357.008785,1725710357.010492,192.0,0.0,4263.205078,4247.692383,4278.333496,4365.256348,4217.820313,4229.487305,3947.94873,4225.384766,4233.205078,4203.205078,4570.512695,4505.256348,4371.538574,4447.820313,3418.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710357.012689,1725710357.014396,193.0,0.0,4261.410156,4245.769043,4279.230957,4365.512695,4217.94873,4230.384766,3934.487061,4234.102539,4234.230957,4204.102539,4568.589844,4507.563965,4373.205078,4451.410156,3927.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725710357.016593,1725710357.0183,194.0,0.0,4262.179688,4245.769043,4279.615234,4366.410156,4217.94873,4228.077148,3917.435791,4238.846191,4232.692383,4203.589844,4567.820313,4508.974121,4374.871582,4455.897461,2907.0,1.0,15.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
