Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725717337.652734,1725717337.653518,200.0,0.0,4293.974121,4304.487305,4294.487305,4280.769043,4261.538574,4263.846191,4317.436035,4245.256348,4248.205078,4245.384766,4512.563965,4535.0,4375.641113,4442.563965,3386.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.656638,1725717337.657422,201.0,0.0,4293.717773,4305.512695,4295.769043,4280.512695,4261.666504,4264.358887,4315.0,4250.512695,4251.153809,4245.769043,4507.179688,4538.846191,4375.769043,4442.820313,3847.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.660542,1725717337.661226,202.0,0.0,4293.461426,4306.410156,4296.666504,4281.794922,4261.538574,4267.307617,4312.692383,4255.641113,4258.205078,4247.563965,4498.846191,4546.282227,4377.307617,4444.102539,2887.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.664446,1725717337.66513,203.0,0.0,4293.974121,4304.871582,4296.922852,4283.589844,4261.025879,4271.153809,4311.538574,4258.077148,4265.128418,4249.743652,4492.307617,4553.333496,4379.871582,4445.769043,3116.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.668351,1725717337.669035,204.0,0.0,4295.256348,4300.769043,4296.922852,4284.743652,4260.769043,4273.461426,4311.922852,4256.922852,4267.94873,4250.256348,4490.384766,4556.025879,4381.794922,4446.666504,3386.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.672255,1725717337.672939,205.0,0.0,4296.153809,4296.666504,4296.794922,4284.358887,4261.153809,4272.94873,4313.205078,4253.717773,4265.897461,4248.205078,4491.794922,4553.589844,4381.922852,4445.897461,3847.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.676159,1725717337.676743,206.0,0.0,4295.384766,4295.256348,4296.666504,4282.94873,4262.820313,4270.256348,4314.358887,4250.256348,4262.05127,4245.256348,4492.692383,4547.820313,4381.153809,4442.94873,2887.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.680063,1725717337.680647,207.0,0.0,4292.563965,4297.05127,4296.282227,4281.922852,4265.256348,4267.307617,4314.358887,4248.461426,4260.641113,4244.615234,4490.769043,4541.922852,4380.897461,4438.717773,3116.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.683967,1725717337.684551,208.0,0.0,4288.974121,4300.512695,4295.512695,4282.179688,4267.307617,4265.641113,4312.692383,4247.94873,4262.820313,4247.692383,4486.666504,4538.589844,4381.025879,4434.358887,3386.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.687871,1725717337.688555,209.0,0.0,4286.410156,4302.692383,4294.102539,4283.205078,4267.307617,4264.743652,4309.615234,4247.820313,4265.641113,4251.794922,4482.94873,4538.333496,4378.974121,4431.153809,3847.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.691775,1725717337.692459,210.0,0.0,4285.641113,4302.05127,4292.692383,4284.102539,4265.128418,4263.846191,4306.538574,4247.307617,4264.871582,4252.563965,4481.282227,4539.230957,4373.461426,4429.743652,2887.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.695679,1725717337.696363,211.0,0.0,4286.922852,4298.974121,4291.538574,4284.615234,4262.307617,4263.205078,4304.358887,4247.307617,4260.641113,4248.077148,4482.94873,4539.487305,4366.794922,4430.256348,3116.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.699583,1725717337.700267,212.0,0.0,4289.487305,4295.512695,4291.282227,4285.256348,4260.897461,4263.589844,4303.974121,4249.358887,4257.05127,4240.769043,4488.717773,4538.846191,4364.230957,4431.922852,3386.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.00173,3.999059,3.593916,1.205081,0.356596,0.179959,27.47666,18.75252,6.618349,1.511289,0.666914,3.051513,2.557027,0.761153,0.297357,0.158493,1.507144,1.5237,0.520146,0.247435,0.110048,0.704214,0.427821,0.409313,0.130707,0.066716,2.333905,0.376795,0.583147,0.203811,0.087438,14.694626,2.304331,1.478688,0.281345,0.13163,1.050185,3.564483,0.789514,0.731725,0.236943,1.509604,3.347757,0.801119,0.544947,0.205407,2.887054,4.654463,1.259661,0.882091,0.290836,2.667931,8.545127,1.878291,0.993969,0.576693,4.490835,9.187646,1.482354,0.759534,0.331157,2.90554,6.780477,1.803174,0.856737,0.31671,2.896581,6.754364,1.365944,0.462079,0.197739
1725717337.703488,1725717337.704271,213.0,0.0,4291.025879,4293.974121,4292.05127,4286.025879,4261.410156,4265.0,4304.615234,4254.230957,4258.077148,4235.384766,4496.922852,4538.717773,4368.461426,4434.230957,3847.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.707392,1725717337.708175,214.0,0.0,4289.230957,4294.487305,4292.820313,4285.384766,4262.820313,4265.769043,4304.615234,4260.384766,4263.077148,4234.230957,4502.179688,4539.743652,4375.897461,4435.256348,2887.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.711295,1725717337.71208,215.0,0.0,4283.077148,4294.871582,4291.282227,4281.922852,4262.05127,4264.102539,4302.179688,4264.358887,4266.538574,4235.128418,4498.205078,4539.743652,4377.820313,4432.307617,3116.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.7152,1725717337.716084,216.0,0.0,4274.230957,4291.666504,4285.897461,4275.512695,4256.666504,4259.743652,4296.666504,4262.94873,4263.461426,4233.717773,4482.94873,4535.0,4367.94873,4423.974121,3386.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.719104,1725717337.719988,217.0,0.0,4265.512695,4283.333496,4276.922852,4267.563965,4246.922852,4254.487305,4289.102539,4255.769043,4253.333496,4227.179688,4461.666504,4524.230957,4347.94873,4411.410156,3847.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.723008,1725717337.723892,218.0,0.0,4259.487305,4271.794922,4267.820313,4261.025879,4236.282227,4251.153809,4281.666504,4246.410156,4241.282227,4217.436035,4443.974121,4510.897461,4326.666504,4399.102539,2887.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.726912,1725717337.727796,219.0,0.0,4256.666504,4261.794922,4262.179688,4258.589844,4228.974121,4251.666504,4276.922852,4240.256348,4233.589844,4210.512695,4437.94873,4502.179688,4313.974121,4391.538574,3116.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.730816,1725717337.7317,220.0,0.0,4256.153809,4258.205078,4262.179688,4261.025879,4227.436035,4256.025879,4275.897461,4240.384766,4233.846191,4210.897461,4444.743652,4503.077148,4313.846191,4391.538574,3386.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.00173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.73472,1725717337.735504,221.0,0.0,4257.563965,4263.077148,4267.563965,4267.307617,4231.282227,4262.05127,4279.102539,4246.794922,4241.025879,4219.102539,4458.333496,4514.358887,4323.461426,4398.974121,3847.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.738624,1725717337.739408,222.0,0.0,4261.538574,4274.743652,4276.794922,4275.128418,4238.461426,4267.05127,4285.256348,4256.666504,4251.025879,4230.512695,4470.512695,4531.410156,4337.179688,4411.794922,2887.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.742528,1725717337.743312,223.0,0.0,4269.487305,4288.333496,4287.820313,4282.563965,4246.538574,4270.0,4292.94873,4267.05127,4260.256348,4240.0,4476.410156,4548.461426,4350.384766,4426.922852,3116.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.746432,1725717337.747217,224.0,0.0,4280.641113,4299.615234,4297.94873,4288.974121,4253.717773,4271.666504,4300.256348,4274.871582,4267.436035,4245.0,4477.692383,4561.282227,4362.179688,4441.282227,3386.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.750337,1725717337.751021,225.0,0.0,4292.563965,4306.794922,4305.256348,4294.615234,4259.358887,4273.846191,4306.025879,4278.077148,4272.94873,4247.692383,4479.615234,4568.461426,4373.974121,4452.307617,3847.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.754241,1725717337.754925,226.0,0.0,4302.692383,4310.769043,4309.230957,4300.512695,4263.205078,4277.436035,4309.487305,4275.897461,4277.436035,4252.179688,4486.666504,4571.282227,4386.922852,4459.487305,2887.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.758145,1725717337.758829,227.0,0.0,4309.871582,4314.230957,4311.025879,4306.922852,4265.384766,4281.410156,4311.282227,4269.871582,4280.0,4260.384766,4499.615234,4572.179688,4399.743652,4463.589844,3116.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.762049,1725717337.762733,228.0,0.0,4313.589844,4317.820313,4311.922852,4312.820313,4266.153809,4283.205078,4312.05127,4263.846191,4279.358887,4269.102539,4513.205078,4573.077148,4408.717773,4466.025879,3386.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.00173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.765953,1725717337.766537,229.0,0.0,4314.615234,4320.641113,4312.820313,4316.538574,4266.025879,4281.025879,4312.436035,4261.025879,4275.512695,4272.692383,4520.641113,4574.487305,4410.641113,4467.307617,3847.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.769857,1725717337.770441,230.0,0.0,4313.589844,4320.641113,4313.333496,4316.666504,4266.025879,4275.769043,4312.820313,4261.922852,4270.512695,4267.692383,4518.717773,4575.0,4405.769043,4467.05127,2887.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.773761,1725717337.774345,231.0,0.0,4311.025879,4317.179688,4312.307617,4313.974121,4266.282227,4270.0,4312.692383,4263.974121,4267.563965,4257.307617,4510.256348,4572.563965,4396.922852,4464.230957,3116.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.777665,1725717337.77825,232.0,0.0,4306.794922,4311.282227,4308.846191,4309.102539,4266.410156,4265.512695,4312.05127,4263.333496,4267.307617,4248.717773,4501.025879,4566.282227,4388.205078,4458.846191,3386.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.781569,1725717337.782054,233.0,0.0,4301.666504,4305.641113,4302.94873,4303.077148,4265.897461,4262.563965,4310.897461,4258.461426,4267.436035,4246.794922,4495.641113,4556.410156,4382.307617,4452.179688,3847.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.785473,1725717337.785958,234.0,0.0,4296.922852,4302.436035,4296.410156,4297.179688,4264.743652,4260.897461,4309.358887,4251.282227,4265.897461,4251.153809,4494.230957,4546.025879,4379.871582,4446.025879,2887.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.789378,1725717337.789862,235.0,0.0,4294.743652,4302.563965,4291.922852,4292.820313,4263.589844,4260.897461,4308.077148,4245.897461,4263.205078,4257.05127,4494.358887,4538.333496,4379.743652,4441.666504,3116.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717337.793282,1725717337.793866,236.0,0.0,4294.743652,4304.487305,4291.025879,4291.025879,4263.333496,4262.692383,4308.205078,4244.743652,4261.794922,4259.871582,4493.333496,4536.025879,4379.743652,4439.615234,3386.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1024.0,0.00173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
