Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MC.Action,MC.ActionPower,MC.IsActive,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1725717296.815861,1725717296.817387,236.0,0.0,4199.358887,4277.820313,4302.563965,4295.256348,4250.0,4333.846191,4080.897461,4265.128418,4266.794922,4245.0,4506.025879,4540.384766,4373.974121,4440.0,3421.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.819765,1725717296.821291,237.0,0.0,4197.307617,4277.179688,4299.487305,4294.871582,4250.384766,4332.563965,4083.846191,4263.717773,4266.794922,4241.922852,4498.717773,4536.538574,4372.94873,4434.230957,3837.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.823669,1725717296.825195,238.0,0.0,4198.333496,4277.05127,4297.307617,4295.769043,4251.794922,4332.436035,4086.923096,4261.794922,4265.769043,4240.641113,4490.897461,4535.256348,4373.461426,4430.384766,2892.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.827573,1725717296.829199,239.0,0.0,4200.897461,4277.179688,4296.282227,4296.153809,4252.692383,4333.205078,4088.974365,4261.794922,4264.230957,4241.794922,4487.05127,4536.666504,4372.436035,4429.871582,3121.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.831478,1725717296.833103,240.0,0.0,4203.205078,4277.307617,4296.282227,4295.384766,4252.307617,4334.230957,4089.871826,4265.256348,4263.589844,4244.615234,4489.615234,4540.769043,4369.487305,4433.077148,3421.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.835382,1725717296.837007,241.0,0.0,4203.589844,4277.307617,4297.436035,4294.230957,4250.769043,4334.358887,4091.153809,4271.282227,4265.256348,4248.205078,4497.307617,4546.410156,4366.025879,4438.589844,3837.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.839286,1725717296.840911,242.0,0.0,4202.179688,4277.179688,4298.846191,4293.974121,4248.974121,4334.102539,4093.589844,4276.922852,4269.615234,4251.410156,4506.153809,4552.179688,4364.230957,4443.717773,2892.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.84319,1725717296.844915,243.0,0.0,4200.641113,4277.179688,4299.743652,4295.512695,4248.333496,4334.230957,4097.05127,4280.128418,4274.871582,4253.077148,4512.179688,4556.282227,4365.256348,4446.538574,3121.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.847094,1725717296.84882,244.0,0.0,4201.025879,4277.94873,4300.0,4298.589844,4249.358887,4335.512695,4100.512695,4281.025879,4279.102539,4252.94873,4513.461426,4557.94873,4368.846191,4446.666504,3421.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,1.815261,1.543527,0.549363,0.158882,0.057591,1.501605,1.375188,0.669697,0.257201,0.173816,1.16097,1.157588,0.647561,0.157083,0.061171,1.057818,1.19986,0.646737,0.31007,0.096487,0.328324,0.345306,0.164989,0.174256,0.104521,1.092814,0.592684,0.196396,0.100057,0.073496,1.054294,0.697156,0.35609,0.136924,0.069658,0.887025,3.49114,0.668966,0.367482,0.161212,1.069441,1.22346,0.65811,0.281387,0.107844,2.347745,1.311554,0.761507,0.35064,0.248746,3.342728,2.256916,1.375194,0.712285,0.487888,4.006308,5.064283,0.936119,0.3561,0.142952,4.146577,2.345714,1.17952,0.859576,0.437064,2.73123,2.921347,1.160198,0.30694,0.08573
1725717296.850998,1725717296.852724,245.0,0.0,4204.230957,4279.102539,4299.358887,4302.05127,4251.025879,4337.692383,4103.461426,4281.153809,4281.538574,4251.282227,4511.153809,4557.307617,4373.717773,4445.641113,3837.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.854902,1725717296.856628,246.0,0.0,4209.102539,4280.256348,4298.589844,4304.358887,4251.538574,4339.871582,4106.282227,4281.538574,4282.179688,4248.717773,4507.692383,4555.641113,4377.179688,4445.128418,2892.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.858806,1725717296.860532,247.0,0.0,4213.461426,4280.769043,4297.94873,4305.128418,4250.641113,4341.153809,4109.102539,4281.794922,4281.538574,4246.282227,4505.0,4553.974121,4377.307617,4445.0,3121.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.86271,1725717296.864336,248.0,0.0,4215.769043,4280.256348,4297.94873,4305.0,4249.615234,4341.538574,4112.436035,4280.641113,4279.871582,4245.0,4503.589844,4553.077148,4373.461426,4444.487305,3421.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.866614,1725717296.86824,249.0,0.0,4215.897461,4279.230957,4298.717773,4305.641113,4250.256348,4341.538574,4116.153809,4278.846191,4278.333496,4245.256348,4502.94873,4552.94873,4367.820313,4443.205078,3837.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.870519,1725717296.872144,250.0,0.0,4214.871582,4278.461426,4300.256348,4307.563965,4253.205078,4341.794922,4119.743652,4278.205078,4278.205078,4247.179688,4503.333496,4553.717773,4364.358887,4441.922852,2892.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.874423,1725717296.876048,251.0,0.0,4214.358887,4278.589844,4302.179688,4310.128418,4257.179688,4342.436035,4122.94873,4279.358887,4279.615234,4249.358887,4504.615234,4555.128418,4365.0,4441.538574,3121.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.878327,1725717296.879853,252.0,0.0,4215.128418,4279.358887,4304.487305,4312.05127,4261.025879,4343.077148,4126.410156,4281.153809,4280.769043,4249.743652,4505.897461,4556.794922,4368.589844,4442.307617,3421.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.882231,1725717296.883757,253.0,0.0,4217.05127,4279.743652,4306.922852,4312.563965,4263.333496,4343.589844,4130.897461,4281.410156,4279.871582,4247.563965,4505.897461,4558.333496,4371.282227,4443.461426,3837.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.886135,1725717296.887661,254.0,0.0,4218.717773,4278.846191,4309.102539,4311.794922,4263.846191,4343.846191,4136.794922,4278.846191,4276.666504,4244.743652,4505.384766,4559.102539,4370.128418,4443.846191,2892.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.890039,1725717296.891465,255.0,0.0,4218.717773,4277.307617,4310.128418,4310.512695,4263.205078,4343.717773,4142.94873,4273.717773,4272.436035,4244.358887,4506.025879,4558.461426,4365.641113,4443.589844,11.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.893943,1725717296.895369,0.0,0.0,4217.436035,4276.410156,4310.128418,4309.615234,4262.179688,4343.333496,4148.589844,4268.077148,4268.717773,4246.922852,4508.333496,4556.922852,4361.025879,4443.333496,2695.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.897847,1725717296.899273,1.0,0.0,4216.282227,4277.05127,4309.487305,4309.615234,4261.666504,4342.94873,4153.333496,4264.487305,4266.282227,4249.487305,4510.256348,4555.897461,4359.743652,4443.717773,2566.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.901751,1725717296.903177,2.0,0.0,4216.025879,4278.077148,4309.358887,4310.256348,4262.05127,4342.563965,4157.307617,4264.615234,4265.384766,4248.589844,4508.589844,4555.769043,4363.205078,4444.743652,2501.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.905656,1725717296.906982,3.0,0.0,4216.666504,4277.692383,4310.128418,4311.153809,4263.077148,4342.179688,4160.641113,4267.179688,4265.128418,4243.846191,4502.307617,4556.025879,4368.974121,4445.512695,2474.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.90956,1725717296.910886,4.0,0.0,4217.179688,4275.128418,4311.153809,4311.922852,4263.974121,4341.538574,4163.461426,4269.230957,4265.256348,4238.205078,4494.487305,4555.769043,4372.820313,4445.256348,2443.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.913464,1725717296.91479,5.0,0.0,4217.436035,4271.153809,4311.666504,4312.179688,4263.717773,4340.897461,4166.025879,4268.846191,4265.897461,4235.641113,4490.641113,4555.256348,4372.307617,4443.846191,2398.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.917368,1725717296.918794,6.0,0.0,4217.563965,4268.717773,4311.538574,4312.05127,4262.307617,4340.512695,4168.846191,4266.666504,4267.436035,4237.94873,4493.846191,4555.128418,4368.461426,4442.94873,2423.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.921272,1725717296.922698,7.0,0.0,4218.077148,4270.128418,4311.153809,4311.794922,4260.769043,4340.769043,4172.436035,4265.0,4270.384766,4243.974121,4501.922852,4556.666504,4365.128418,4443.974121,2494.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.925176,1725717296.926602,8.0,0.0,4219.358887,4275.384766,4311.538574,4311.666504,4260.384766,4341.794922,4176.794922,4265.641113,4274.102539,4250.512695,4508.974121,4558.974121,4364.743652,4446.410156,2476.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.92908,1725717296.930606,9.0,0.0,4220.897461,4281.666504,4312.436035,4312.436035,4261.410156,4343.077148,4181.410156,4267.94873,4276.282227,4253.205078,4509.487305,4560.641113,4366.794922,4448.077148,2576.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.932984,1725717296.93451,10.0,0.0,4221.794922,4285.128418,4313.205078,4313.974121,4262.563965,4343.717773,4185.0,4269.871582,4274.871582,4250.128418,4503.333496,4560.384766,4367.563965,4447.05127,2900.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.936888,1725717296.938414,11.0,0.0,4220.897461,4283.717773,4312.820313,4315.128418,4262.307617,4343.077148,4186.282227,4269.358887,4270.384766,4243.077148,4494.615234,4558.333496,4364.487305,4443.461426,3124.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.940792,1725717296.942318,12.0,0.0,4217.436035,4278.077148,4310.897461,4314.358887,4259.615234,4341.410156,4185.512695,4266.794922,4265.512695,4236.794922,4488.846191,4555.384766,4358.846191,4439.358887,3415.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.944696,1725717296.946222,13.0,0.0,4212.05127,4271.153809,4307.307617,4310.769043,4254.871582,4339.487305,4183.974121,4263.974121,4263.589844,4234.871582,4488.461426,4552.820313,4354.743652,4437.05127,3852.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.9486,1725717296.950226,14.0,0.0,4206.282227,4266.025879,4302.820313,4305.384766,4250.256348,4338.461426,4183.205078,4262.94873,4265.384766,4237.692383,4492.179688,4551.025879,4355.384766,4437.436035,2900.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.952505,1725717296.95413,15.0,0.0,4201.794922,4264.102539,4298.717773,4300.0,4247.563965,4338.717773,4183.589844,4263.717773,4268.974121,4242.05127,4496.153809,4549.230957,4360.256348,4438.461426,3124.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725717296.956409,1725717296.958035,16.0,0.0,4199.487305,4264.230957,4296.666504,4296.410156,4247.307617,4339.871582,4184.487305,4265.641113,4271.025879,4244.230957,4497.436035,4546.538574,4365.897461,4437.436035,3415.0,0.0,11.0,,,,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
